text,intent
peux-tu passer la mémoire au bruit,Cmd.MemoryChange
veuillez passer la mémoire au bureau,Cmd.MemoryChange
peux-tu passer la mémoire au bureau,Cmd.MemoryChange
"s'il vous plaît, changez la mémoire en pub",Cmd.MemoryChange
peux-tu passer la mémoire au pub,Cmd.MemoryChange
veuillez mettre la mémoire en mode silencieux,Cmd.MemoryChange
peux-tu mettre la mémoire en mode silencieux,Cmd.MemoryChange
"s'il te plaît, change la mémoire pour l'école",Cmd.MemoryChange
peux-tu changer de mémoire pour l'école,Cmd.MemoryChange
"s'il te plaît, change la mémoire en parole",Cmd.MemoryChange
peux-tu passer de la mémoire à la parole,Cmd.MemoryChange
veuillez passer la mémoire au cinéma,Cmd.MemoryChange
peux-tu passer la mémoire au cinéma,Cmd.MemoryChange
veuillez passer la mémoire aux acouphènes,Cmd.MemoryChange
peux-tu passer la mémoire aux acouphènes,Cmd.MemoryChange
veuillez changer de mémoire pour vous entraîner,Cmd.MemoryChange
peux-tu changer de mémoire pour t'entraîner,Cmd.MemoryChange
"s'il te plaît, change la mémoire pour qu'elle fonctionne",Cmd.MemoryChange
peux-tu changer de mémoire pour travailler,Cmd.MemoryChange
"s'il te plaît, change de mémoire pour adorer",Cmd.MemoryChange
peux-tu changer de mémoire pour adorer,Cmd.MemoryChange
veuillez passer le programme en personnel,Cmd.MemoryChange
peux-tu passer du programme au programme personnel,Cmd.MemoryChange
veuillez changer de programme pour le restaurant,Cmd.MemoryChange
peux-tu passer du programme au restaurant,Cmd.MemoryChange
veuillez passer le programme à l'extérieur,Cmd.MemoryChange
peux-tu passer le programme à l'extérieur,Cmd.MemoryChange
veuillez changer de programme en réunion,Cmd.MemoryChange
peux-tu passer du programme à la réunion,Cmd.MemoryChange
veuillez changer le programme en foule,Cmd.MemoryChange
peux-tu changer de programme pour passer à la foule,Cmd.MemoryChange
veuillez passer le programme à la voiture,Cmd.MemoryChange
peux-tu passer du programme à la voiture,Cmd.MemoryChange
veuillez changer le programme en auditorium,Cmd.MemoryChange
peux-tu passer du programme à l'auditorium,Cmd.MemoryChange
veuillez passer le programme à la musique,Cmd.MemoryChange
peux-tu passer le programme à la musique,Cmd.MemoryChange
veuillez passer le programme à la télévision,Cmd.MemoryChange
peux-tu passer le programme à la télévision,Cmd.MemoryChange
veuillez changer de programme pour mettre en sourdine,Cmd.MemoryChange
peux-tu changer de programme pour mettre en sourdine,Cmd.MemoryChange
veuillez passer le programme au téléphone,Cmd.MemoryChange
peux-tu passer du programme au téléphone,Cmd.MemoryChange
veuillez passer le programme en automatique,Cmd.MemoryChange
peux-tu passer le programme en automatique,Cmd.MemoryChange
veuillez passer le programme à tous les jours,Cmd.MemoryChange
peux-tu changer de programme pour tous les jours,Cmd.MemoryChange
veuillez changer de programme pour le golf,Cmd.MemoryChange
peux-tu changer de programme pour le golf,Cmd.MemoryChange
veuillez changer de programme en salle de sport,Cmd.MemoryChange
peux-tu passer du programme à la salle de sport,Cmd.MemoryChange
veuillez passer le programme à la maison,Cmd.MemoryChange
peux-tu passer du programme à la maison,Cmd.MemoryChange
veuillez passer le programme à la cuisine,Cmd.MemoryChange
peux-tu passer du programme à la cuisine,Cmd.MemoryChange
veuillez passer le programme en maître,Cmd.MemoryChange
peux-tu passer du programme au maître,Cmd.MemoryChange
veuillez passer le programme au bruit,Cmd.MemoryChange
peux-tu passer le programme au bruit,Cmd.MemoryChange
veuillez passer le programme au bureau,Cmd.MemoryChange
peux-tu passer du programme au bureau,Cmd.MemoryChange
veuillez changer le programme en pub,Cmd.MemoryChange
peux-tu passer du programme au pub,Cmd.MemoryChange
veuillez passer le programme sur silencieux,Cmd.MemoryChange
peux-tu passer le programme en mode silencieux,Cmd.MemoryChange
veuillez changer de programme pour l'école,Cmd.MemoryChange
peux-tu changer de programme pour l'école,Cmd.MemoryChange
veuillez passer le programme à la parole,Cmd.MemoryChange
peux-tu passer du programme à la parole,Cmd.MemoryChange
veuillez passer le programme au théâtre,Cmd.MemoryChange
peux-tu passer du programme au théâtre,Cmd.MemoryChange
veuillez changer de programme pour les acouphènes,Cmd.MemoryChange
pouvez-vous changer de programme pour les acouphènes,Cmd.MemoryChange
veuillez changer de programme pour vous entraîner,Cmd.MemoryChange
peux-tu changer de programme pour t'entraîner,Cmd.MemoryChange
veuillez changer de programme pour qu'il fonctionne,Cmd.MemoryChange
peux-tu changer de programme pour travailler,Cmd.MemoryChange
veuillez changer de programme pour adorer,Cmd.MemoryChange
peux-tu changer de programme pour adorer,Cmd.MemoryChange
veuillez définir la mémoire sur personnelle,Cmd.MemoryChange
peux-tu définir la mémoire sur personnelle,Cmd.MemoryChange
veuillez définir la mémoire sur le restaurant,Cmd.MemoryChange
peux-tu régler la mémoire sur le restaurant,Cmd.MemoryChange
veuillez régler la mémoire sur l'extérieur,Cmd.MemoryChange
peux-tu régler la mémoire sur l'extérieur,Cmd.MemoryChange
veuillez définir la mémoire sur la réunion,Cmd.MemoryChange
peux-tu définir la mémoire pour la réunion,Cmd.MemoryChange
veuillez régler la mémoire sur foule,Cmd.MemoryChange
peux-tu définir la mémoire sur foule,Cmd.MemoryChange
veuillez définir la mémoire sur la voiture,Cmd.MemoryChange
peux-tu définir la mémoire sur la voiture,Cmd.MemoryChange
veuillez régler la mémoire sur auditorium,Cmd.MemoryChange
peux-tu régler la mémoire sur l'auditorium,Cmd.MemoryChange
veuillez mettre la mémoire en musique,Cmd.MemoryChange
peux-tu mettre la mémoire en musique,Cmd.MemoryChange
veuillez régler la mémoire sur la télévision,Cmd.MemoryChange
peux-tu régler la mémoire sur la télévision,Cmd.MemoryChange
veuillez mettre la mémoire en sourdine,Cmd.MemoryChange
peux-tu désactiver la mémoire,Cmd.MemoryChange
veuillez régler la mémoire sur le téléphone,Cmd.MemoryChange
peux-tu définir la mémoire du téléphone,Cmd.MemoryChange
veuillez régler la mémoire sur automatique,Cmd.MemoryChange
peux-tu régler la mémoire sur automatique,Cmd.MemoryChange
veuillez régler la mémoire sur tous les jours,Cmd.MemoryChange
peux-tu régler la mémoire sur tous les jours,Cmd.MemoryChange
veuillez régler la mémoire sur le golf,Cmd.MemoryChange
peux-tu régler la mémoire sur le golf,Cmd.MemoryChange
veuillez régler la mémoire sur Gym,Cmd.MemoryChange
peux-tu régler la mémoire sur la salle de sport,Cmd.MemoryChange
veuillez régler la mémoire sur la maison,Cmd.MemoryChange
peux-tu définir la mémoire sur la maison,Cmd.MemoryChange
veuillez régler la mémoire sur la cuisine,Cmd.MemoryChange
peux-tu régler la mémoire sur la cuisine,Cmd.MemoryChange
veuillez définir la mémoire sur maître,Cmd.MemoryChange
peux-tu définir la mémoire comme maître,Cmd.MemoryChange
veuillez régler la mémoire sur le bruit,Cmd.MemoryChange
peux-tu régler la mémoire sur le bruit,Cmd.MemoryChange
veuillez définir la mémoire sur Office,Cmd.MemoryChange
peux-tu définir la mémoire sur Office,Cmd.MemoryChange
veuillez définir la mémoire sur Pub,Cmd.MemoryChange
peux-tu définir la mémoire sur Pub,Cmd.MemoryChange
veuillez régler la mémoire sur silencieux,Cmd.MemoryChange
peux-tu régler la mémoire sur silencieux,Cmd.MemoryChange
"s'il te plaît, règle la mémoire sur l'école",Cmd.MemoryChange
peux-tu configurer la mémoire de l'école,Cmd.MemoryChange
"s'il te plaît, règle la mémoire sur la parole",Cmd.MemoryChange
peux-tu régler la mémoire sur la parole,Cmd.MemoryChange
veuillez régler la mémoire sur le théâtre,Cmd.MemoryChange
peux-tu régler la mémoire sur le théâtre,Cmd.MemoryChange
veuillez régler la mémoire sur les acouphènes,Cmd.MemoryChange
peux-tu régler la mémoire sur les acouphènes,Cmd.MemoryChange
veuillez configurer la mémoire pour qu'elle s'entraîne,Cmd.MemoryChange
peux-tu configurer la mémoire pour t'entraîner,Cmd.MemoryChange
veuillez faire fonctionner la mémoire,Cmd.MemoryChange
peux-tu faire fonctionner la mémoire,Cmd.MemoryChange
"s'il te plaît, mets ta mémoire à adorer",Cmd.MemoryChange
peux-tu mettre la mémoire à adorer,Cmd.MemoryChange
veuillez définir le programme sur personnel,Cmd.MemoryChange
pouvez-vous définir le programme sur personnel,Cmd.MemoryChange
veuillez définir le programme sur le restaurant,Cmd.MemoryChange
pouvez-vous définir le programme sur le restaurant,Cmd.MemoryChange
veuillez régler le programme sur l'extérieur,Cmd.MemoryChange
pouvez-vous régler le programme sur l'extérieur,Cmd.MemoryChange
veuillez définir le programme sur la réunion,Cmd.MemoryChange
pouvez-vous définir le programme de la réunion,Cmd.MemoryChange
veuillez définir le programme sur foule,Cmd.MemoryChange
pouvez-vous définir un programme sur foule,Cmd.MemoryChange
veuillez définir le programme sur la voiture,Cmd.MemoryChange
peux-tu définir le programme sur la voiture,Cmd.MemoryChange
veuillez définir le programme sur l'auditorium,Cmd.MemoryChange
pouvez-vous définir le programme sur l'auditorium,Cmd.MemoryChange
veuillez mettre le programme en musique,Cmd.MemoryChange
peux-tu mettre le programme en musique,Cmd.MemoryChange
veuillez régler le programme sur la télévision,Cmd.MemoryChange
peux-tu régler le programme sur la télévision,Cmd.MemoryChange
veuillez régler le programme sur muet,Cmd.MemoryChange
peux-tu régler le programme pour qu'il soit muet,Cmd.MemoryChange
veuillez régler le programme sur le téléphone,Cmd.MemoryChange
peux-tu régler le programme sur le téléphone,Cmd.MemoryChange
veuillez régler le programme sur automatique,Cmd.MemoryChange
peux-tu régler le programme sur automatique,Cmd.MemoryChange
veuillez régler le programme sur tous les jours,Cmd.MemoryChange
peux-tu régler le programme sur tous les jours,Cmd.MemoryChange
veuillez définir le programme sur le golf,Cmd.MemoryChange
pouvez-vous définir un programme pour le golf,Cmd.MemoryChange
veuillez définir le programme sur la salle de sport,Cmd.MemoryChange
pouvez-vous définir un programme pour la salle de sport,Cmd.MemoryChange
veuillez définir le programme sur la maison,Cmd.MemoryChange
peux-tu régler le programme sur la maison,Cmd.MemoryChange
veuillez régler le programme sur la cuisine,Cmd.MemoryChange
pouvez-vous régler le programme sur la cuisine,Cmd.MemoryChange
veuillez définir le programme sur master,Cmd.MemoryChange
pouvez-vous définir le programme comme étant maître,Cmd.MemoryChange
veuillez régler le programme sur bruit,Cmd.MemoryChange
peux-tu régler le programme sur le bruit,Cmd.MemoryChange
veuillez définir le programme sur Office,Cmd.MemoryChange
pouvez-vous définir le programme sur Office,Cmd.MemoryChange
veuillez définir le programme sur Pub,Cmd.MemoryChange
peux-tu définir le programme sur Pub,Cmd.MemoryChange
veuillez régler le programme sur silencieux,Cmd.MemoryChange
peux-tu régler le programme sur silencieux,Cmd.MemoryChange
veuillez définir le programme sur l'école,Cmd.MemoryChange
peux-tu définir un programme pour l'école,Cmd.MemoryChange
veuillez régler le programme sur la parole,Cmd.MemoryChange
peux-tu régler le programme sur la parole,Cmd.MemoryChange
veuillez définir le programme sur le théâtre,Cmd.MemoryChange
pouvez-vous définir le programme sur le théâtre,Cmd.MemoryChange
veuillez régler le programme sur les acouphènes,Cmd.MemoryChange
pouvez-vous régler le programme sur les acouphènes,Cmd.MemoryChange
veuillez définir le programme pour vous entraîner,Cmd.MemoryChange
pouvez-vous définir un programme pour vous entraîner,Cmd.MemoryChange
veuillez faire fonctionner le programme,Cmd.MemoryChange
pouvez-vous faire fonctionner le programme,Cmd.MemoryChange
veuillez définir un programme pour adorer,Cmd.MemoryChange
pouvez-vous définir un programme pour adorer,Cmd.MemoryChange
peux-tu me souvenir personnellement,Cmd.MemoryChange
peux-tu restaurer la mémoire,Cmd.MemoryChange
peux-tu te souvenir à l'extérieur,Cmd.MemoryChange
peux-tu rencontrer la mémoire,Cmd.MemoryChange
peux-tu fouler la mémoire,Cmd.MemoryChange
peux-tu avoir une mémoire de voiture,Cmd.MemoryChange
pouvez-vous mémoire d'auditorium,Cmd.MemoryChange
peux-tu mémoriser de la musique,Cmd.MemoryChange
peux-tu mémoriser la télévision,Cmd.MemoryChange
peux-tu désactiver la mémoire,Cmd.MemoryChange
peux-tu téléphoner à la mémoire,Cmd.MemoryChange
peux-tu mémoriser automatiquement,Cmd.MemoryChange
peux-tu te souvenir de tous les jours,Cmd.MemoryChange
peux-tu jouer au golf,Cmd.MemoryChange
peux-tu faire de la gymnastique,Cmd.MemoryChange
peux-tu te souvenir de chez toi,Cmd.MemoryChange
peux-tu me souvenir de la cuisine,Cmd.MemoryChange
peux-tu maîtriser la mémoire,Cmd.MemoryChange
peux-tu bruiter la mémoire,Cmd.MemoryChange
peux-tu utiliser la mémoire du bureau,Cmd.MemoryChange
peux-tu publier de la mémoire,Cmd.MemoryChange
peux-tu calmer la mémoire,Cmd.MemoryChange
peux-tu me souvenir de l'école,Cmd.MemoryChange
peux-tu parler de mémoire,Cmd.MemoryChange
peux-tu théâtre la mémoire,Cmd.MemoryChange
pouvez-vous avoir un souvenir d'acouphènes,Cmd.MemoryChange
peux-tu entraîner la mémoire,Cmd.MemoryChange
peux-tu travailler la mémoire,Cmd.MemoryChange
peux-tu adorer la mémoire,Cmd.MemoryChange
peux-tu programmer personnellement,Cmd.MemoryChange
pouvez-vous programmer un restaurant,Cmd.MemoryChange
peux-tu programmer en plein air,Cmd.MemoryChange
pouvez-vous rencontrer le programme,Cmd.MemoryChange
pouvez-vous fouler le programme,Cmd.MemoryChange
peux-tu programmer une voiture,Cmd.MemoryChange
pouvez-vous programme d'auditorium,Cmd.MemoryChange
peux-tu programmer de la musique,Cmd.MemoryChange
peux-tu programmer une émission de télévision,Cmd.MemoryChange
peux-tu désactiver le programme,Cmd.MemoryChange
peux-tu téléphoner au programme,Cmd.MemoryChange
peux-tu programmer automatiquement,Cmd.MemoryChange
peux-tu programmer tous les jours,Cmd.MemoryChange
peux-tu programme de golf,Cmd.MemoryChange
peux-tu programme de gym,Cmd.MemoryChange
peux-tu programmer à la maison,Cmd.MemoryChange
peux-tu programmer une cuisine,Cmd.MemoryChange
peux-tu maîtriser le programme,Cmd.MemoryChange
peux-tu faire du bruit dans un programme,Cmd.MemoryChange
peux-tu programmer un bureau,Cmd.MemoryChange
peux-tu publier un programme,Cmd.MemoryChange
peux-tu programmer tranquillement,Cmd.MemoryChange
peux-tu programme scolaire,Cmd.MemoryChange
peux-tu programmer un discours,Cmd.MemoryChange
pouvez-vous programme de théâtre,Cmd.MemoryChange
pouvez-vous programmer pour les acouphènes,Cmd.MemoryChange
peux-tu t'entraîner avec le programme,Cmd.MemoryChange
peux-tu travailler sur le programme,Cmd.MemoryChange
peux-tu adorer le programme,Cmd.MemoryChange
pouvez-vous définir des paramètres personnels,Cmd.MemoryChange
pouvez-vous établir un restaurant,Cmd.MemoryChange
pouvez-vous vous installer à l'extérieur,Cmd.MemoryChange
pouvez-vous rencontrer les paramètres,Cmd.MemoryChange
pouvez-vous organiser une foule,Cmd.MemoryChange
peux-tu régler la voiture,Cmd.MemoryChange
pouvez-vous régler l'auditorium,Cmd.MemoryChange
peux-tu régler la musique,Cmd.MemoryChange
peux-tu régler la télévision,Cmd.MemoryChange
peux-tu désactiver le réglage,Cmd.MemoryChange
pouvez-vous régler le téléphone,Cmd.MemoryChange
pouvez-vous régler automatiquement,Cmd.MemoryChange
pouvez-vous régler tous les jours,Cmd.MemoryChange
peux-tu jouer au golf,Cmd.MemoryChange
peux-tu être dans une salle de sport,Cmd.MemoryChange
peux-tu rester à la maison,Cmd.MemoryChange
pouvez-vous régler la cuisine,Cmd.MemoryChange
peux-tu maîtriser les réglages,Cmd.MemoryChange
pouvez-vous régler le bruit,Cmd.MemoryChange
pouvez-vous travailler dans un bureau,Cmd.MemoryChange
pouvez-vous créer un pub,Cmd.MemoryChange
peux-tu être dans un cadre calme,Cmd.MemoryChange
